time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1647561600000,0.00957600,0.00966200,0.00945100,0.00951000,86291.17800000,1647647999999,823.40254509,55258,44133.12500000,421.24239122,0
1647648000000,0.00951100,0.00969600,0.00945100,0.00947200,93375.57000000,1647734399999,894.21755785,56494,45238.55900000,433.36783725,0
1647734400000,0.00947300,0.00951100,0.00940200,0.00947100,57993.28400000,1647820799999,548.20569986,46523,28413.31100000,268.63015648,0
1647820800000,0.00947000,0.00970600,0.00943400,0.00965800,78645.38400000,1647907199999,754.38429652,54590,45626.32600000,437.76572174,0
1647907200000,0.00965800,0.00966800,0.00945400,0.00954200,96834.21800000,1647993599999,923.82421348,62409,46866.90200000,447.28849722,0
1647993600000,0.00954200,0.00964200,0.00949400,0.00952100,70251.72700000,1648079999999,671.62242470,53719,37020.87600000,354.00297079,0
1648080000000,0.00952200,0.00958600,0.00938500,0.00941500,86946.70900000,1648166399999,824.30926180,56271,40745.66100000,386.28943668,0
1648166400000,0.00941500,0.00944100,0.00921600,0.00926200,80622.60400000,1648252799999,753.35559348,54858,36000.44800000,336.46745869,0
1648252800000,0.00926100,0.00935100,0.00921300,0.00934500,49213.10300000,1648339199999,457.67544450,36530,25463.99900000,236.82356678,0
1648339200000,0.00934500,0.00936000,0.00908200,0.00919700,73949.31300000,1648425599999,684.46928680,54647,34331.42300000,317.96329979,0
1648425600000,0.00919600,0.00927200,0.00909700,0.00912600,93622.90900000,1648511999999,860.46885027,63261,46051.37400000,423.35778429,0
1648512000000,0.00912600,0.00922700,0.00911500,0.00915500,76784.35500000,1648598399999,703.45427441,51213,39197.17100000,359.14706862,0
1648598400000,0.00915500,0.00949500,0.00910100,0.00939300,109527.99000000,1648684799999,1019.00264116,70028,58143.77800000,541.06054585,0
1648684800000,0.00939400,0.00954500,0.00920700,0.00942400,137073.94000000,1648771199999,1289.42956312,87935,66140.43300000,622.42685691,0
1648771200000,0.00942400,0.00967900,0.00933700,0.00967200,137464.07200000,1648857599999,1308.06428672,88719,71842.62600000,684.05514868,0
1648857600000,0.00967200,0.00973700,0.00951300,0.00954300,85391.72200000,1648943999999,821.88040888,66642,41616.07500000,400.71575902,0
1648944000000,0.00954300,0.00970000,0.00948500,0.00970000,83022.87300000,1649030399999,796.80062066,61779,43916.42700000,421.62092933,0
1649030400000,0.00970000,0.00972000,0.00957700,0.00961000,81996.08500000,1649116799999,791.22125420,55826,44746.48500000,431.84516604,0
1649116800000,0.00961000,0.00985000,0.00960400,0.00977300,102176.98400000,1649203199999,997.57178260,66414,56041.74600000,547.24017941,0
1649203200000,0.00977300,0.00978700,0.00962100,0.00973100,91022.29100000,1649289599999,884.08891194,66097,45535.22400000,442.42863161,0
1649289600000,0.00973100,0.01005000,0.00972200,0.01003800,123069.14700000,1649375999999,1220.56200237,75948,71800.15200000,712.26600062,0
1649376000000,0.01003800,0.01010600,0.00986100,0.00997200,80294.86300000,1649462399999,799.84918735,64391,42583.02600000,424.40876857,0
1649462400000,0.00997100,0.01006800,0.00990800,0.00998000,53766.83700000,1649548799999,537.01916786,50134,27016.05900000,269.87149786,0
1649548800000,0.00998000,0.01000500,0.00985900,0.00991700,56517.68500000,1649635199999,561.40445454,44519,28228.45300000,280.44859205,0
1649635200000,0.00991900,0.01000000,0.00978100,0.00998300,87530.28800000,1649721599999,863.97251726,65831,42266.16100000,417.42360940,0
1649721600000,0.00998200,0.01040000,0.00995900,0.01032200,99042.98700000,1649807999999,1008.89481098,72955,59940.95000000,610.26852519,0
1649808000000,0.01032300,0.01050600,0.01013600,0.01028900,80431.66700000,1649894399999,831.11810218,66320,44038.99000000,455.26849428,0
1649894400000,0.01028900,0.01042400,0.01016700,0.01038300,59769.91100000,1649980799999,614.35918866,48710,31967.91100000,328.56591243,0
1649980800000,0.01038400,0.01041200,0.01025900,0.01028900,52224.83000000,1650067199999,540.94233044,45444,25456.03000000,263.70405442,0
1650067200000,0.01028900,0.01033600,0.01024800,0.01033000,45376.24600000,1650153599999,466.84867441,34131,21870.64000000,225.01931250,0
1650153600000,0.01033000,0.01035900,0.01023400,0.01025000,48471.12000000,1650239999999,499.12621697,41602,24129.85900000,248.51398223,0
1650240000000,0.01025000,0.01036300,0.01015000,0.01021500,88167.01200000,1650326399999,904.52523131,64527,43366.34300000,445.06775093,0
1650326400000,0.01021500,0.01041000,0.01012000,0.01017900,69840.81200000,1650412799999,713.90757933,54300,33094.60800000,338.40037126,0
1650412800000,0.01018000,0.01031200,0.01007600,0.01011300,84899.87600000,1650499199999,864.57271801,58386,43895.86100000,447.22230549,0
1650499200000,0.01011300,0.01016900,0.00990300,0.01000200,102361.35500000,1650585599999,1025.60933347,72635,50804.24200000,509.11862201,0
1650585600000,0.01000100,0.01036000,0.01000000,0.01023800,84199.23200000,1650671999999,859.77787738,59704,47215.69800000,482.25014207,0
1650672000000,0.01023800,0.01026800,0.01011200,0.01016800,51908.64900000,1650758399999,529.68142028,42017,25352.50700000,258.72575028,0
1650758400000,0.01016800,0.01020400,0.01010200,0.01010900,55059.49700000,1650844799999,558.90439785,40076,26400.15500000,268.01829634,0
1650844800000,0.01010800,0.01013400,0.00996600,0.01000100,85018.79100000,1650931199999,854.77593948,62132,40738.29100000,409.62006956,0
1650931200000,0.01000200,0.01020500,0.00987600,0.01012700,91825.05900000,1651017599999,919.46544821,62072,45309.09900000,454.74398997,0
1651017600000,0.01012600,0.01017600,0.00993800,0.00997700,59358.00200000,1651103999999,596.14074073,43712,27661.00500000,277.84990703,0
1651104000000,0.00997700,0.01026500,0.00989800,0.01024300,140438.25200000,1651190399999,1421.45344880,85142,78745.57600000,798.12776909,0
1651190400000,0.01024200,0.01029300,0.01015400,0.01017900,83336.31100000,1651276799999,851.87980779,60559,41581.49500000,425.09666520,0
1651276800000,0.01017900,0.01033100,0.00999700,0.01002100,83890.01600000,1651363199999,855.74679807,61153,41278.00700000,421.38022510,0
1651363200000,0.01002000,0.01019000,0.01000000,0.01013500,71161.11300000,1651449599999,719.03387097,56424,36228.41300000,366.10408806,0
1651449600000,0.01013500,0.01015300,0.00996600,0.01011000,61760.38600000,1651535999999,620.17796931,48560,30000.09100000,301.32797947,0
1651536000000,0.01011000,0.01017600,0.01005600,0.01016900,71270.82400000,1651622399999,721.13309803,47640,35594.10600000,360.18432191,0
1651622400000,0.01016900,0.01017800,0.00998100,0.01014200,99636.12100000,1651708799999,1003.89213182,63651,48931.85100000,493.19299930,0
1651708800000,0.01014200,0.01044800,0.01009800,0.01035100,193062.84700000,1651795199999,1987.55521575,136613,100822.14200000,1038.25128890,0
1651795200000,0.01035100,0.01060700,0.01032400,0.01052700,108745.05400000,1651881599999,1138.21804459,74500,61415.03700000,642.84081559,0
1651881600000,0.01052600,0.01060000,0.01028200,0.01030000,107550.28300000,1651967999999,1123.62774914,69472,53050.92600000,554.46347021,0
1651968000000,0.01029900,0.01046600,0.01023700,0.01045000,103056.72400000,1652054399999,1067.91603782,69510,51402.73300000,532.82364394,0
1652054400000,0.01045000,0.01051300,0.00980400,0.00984800,230933.96200000,1652140799999,2322.50150576,147112,104149.63200000,1047.95802339,0
1652140800000,0.00984700,0.01034400,0.00970500,0.01028800,225175.67300000,1652227199999,2283.09905767,149405,116983.53200000,1186.77016248,0
1652227200000,0.01028900,0.01032400,0.00920100,0.00933100,326219.75400000,1652313599999,3148.64813746,240576,136650.77000000,1317.63796962,0
1652313600000,0.00933200,0.00976700,0.00812600,0.00926500,449764.75000000,1652399999999,4054.68218601,284796,215650.21000000,1950.58155338,0
1652400000000,0.00926500,0.01011600,0.00920600,0.00992600,248900.11600000,1652486399999,2467.08872816,157112,145675.55900000,1444.55364744,0
1652486400000,0.00992500,0.01006200,0.00948200,0.00987200,145401.97400000,1652572799999,1418.78618563,110752,71426.09700000,698.09854043,0
1652572800000,0.00986900,0.01003800,0.00963900,0.00997000,86987.45900000,1652659199999,860.19021308,72650,51396.84300000,508.62769579,0
1652659200000,0.00997000,0.01007400,0.00984800,0.00994900,90850.64400000,1652745599999,905.39145347,76243,49965.22600000,498.13945659,0
1652745600000,0.00995100,0.01016700,0.00990000,0.01005800,80562.10900000,1652831999999,810.05309511,67115,45780.77600000,460.32527056,0
1652832000000,0.01005800,0.01013600,0.00998900,0.01001700,74825.49100000,1652918399999,753.51519535,60834,38413.62800000,387.03683972,0
1652918400000,0.01001700,0.01028000,0.00998800,0.01012200,84753.62200000,1653004799999,860.60039090,66726,47073.61400000,478.18224659,0
1653004800000,0.01012600,0.01043100,0.01010500,0.01035400,93587.75900000,1653091199999,961.41693640,78880,53502.89100000,549.90089633,0
1653091200000,0.01035400,0.01065200,0.01030800,0.01061300,78203.87200000,1653177599999,822.48536445,50493,39672.57200000,416.44674972,0
1653177600000,0.01061400,0.01083000,0.01050000,0.01054500,89086.67400000,1653263999999,950.15277873,70301,47200.97100000,503.57974904,0
1653264000000,0.01054500,0.01120000,0.01053600,0.01089500,124246.74300000,1653350399999,1356.17080457,93513,64988.96800000,709.43867904,0
1653350400000,0.01089400,0.01121400,0.01085000,0.01107200,143621.87900000,1653436799999,1583.73620640,86141,75984.82900000,838.18372141,0
1653436800000,0.01107200,0.01120000,0.01097000,0.01102100,106130.00500000,1653523199999,1176.47436391,59535,55768.68000000,618.37761660,0
1653523200000,0.01102100,0.01112400,0.01035900,0.01037500,170765.58300000,1653609599999,1827.28862663,106243,80879.53800000,866.20794989,0
1653609600000,0.01037600,0.01056800,0.01014000,0.01053500,165089.50700000,1653695999999,1714.11366049,93726,80268.09100000,833.60665933,0
1653696000000,0.01053500,0.01066200,0.01037200,0.01059700,82303.22900000,1653782399999,864.85116744,57672,41360.16700000,434.92110742,0
1653782400000,0.01059600,0.01060900,0.01032900,0.01037900,68118.19400000,1653868799999,708.41920445,49623,33884.79600000,352.30205415,0
1653868800000,0.01038000,0.01050300,0.01002700,0.01013900,101917.54300000,1653955199999,1049.69021846,74825,48137.34300000,496.47828508,0
1653955200000,0.01013900,0.01020000,0.00999700,0.01009100,86913.64600000,1654041599999,876.39581778,58555,45493.23800000,458.91965824,0
1654041600000,0.01009200,0.01016700,0.00991200,0.01008200,96259.05000000,1654127999999,966.96065266,69965,45019.43600000,452.59892753,0
1654128000000,0.01008100,0.01018200,0.01002500,0.01012600,51625.08600000,1654214399999,521.37794049,43554,27948.96400000,282.28256185,0
1654214400000,0.01012600,0.01012600,0.00993500,0.01005100,65625.05200000,1654300799999,658.99369648,46700,28572.30400000,286.89942472,0
1654300800000,0.01005200,0.01014700,0.00999500,0.01009100,43452.07900000,1654387199999,438.04850101,35248,25473.85600000,256.91822569,0
1654387200000,0.01009000,0.01009600,0.00994300,0.00999800,54309.00800000,1654473599999,543.03268267,41492,22268.67900000,222.74024793,0
1654473600000,0.00999700,0.01003100,0.00921000,0.00940500,148454.15000000,1654559999999,1424.87466390,93110,62559.18200000,599.78078290,0
1654560000000,0.00940600,0.00975500,0.00920900,0.00932400,167363.86500000,1654646399999,1586.10441251,117906,78116.53300000,740.53676032,0
1654646400000,0.00932400,0.00960900,0.00929600,0.00955000,72089.04200000,1654732799999,686.07515350,56648,40129.30300000,382.01962864,0
1654732800000,0.00955000,0.00964300,0.00947500,0.00962700,54333.72100000,1654819199999,520.30350557,41317,31296.41000000,299.72676918,0
1654819200000,0.00962700,0.01014000,0.00954800,0.00984200,118105.26300000,1654905599999,1159.61683335,84798,67529.70900000,664.12675819,0
1654905600000,0.00984200,0.00990300,0.00939000,0.00949700,99350.87400000,1654991999999,955.97183982,74060,45566.67200000,438.55258937,0
1654992000000,0.00949600,0.00959000,0.00923100,0.00958500,102048.13400000,1655078399999,958.86297283,79742,51363.64800000,482.94385977,0
1655078400000,0.00958600,0.00995800,0.00910000,0.00991200,276862.03100000,1655164799999,2623.49258741,178844,155492.29900000,1476.71160542,0
1655164800000,0.00991200,0.01017100,0.00967300,0.01007600,209972.53900000,1655251199999,2094.34069599,146484,123399.61800000,1231.71850057,0
1655251200000,0.01007700,0.01035000,0.00986000,0.01034400,175742.40900000,1655337599999,1768.85776346,136774,97723.90400000,984.59157781,0
1655337600000,0.01034300,0.01043200,0.01016900,0.01030600,124717.03900000,1655423999999,1283.89052322,88767,71365.01700000,735.03951458,0
1655424000000,0.01030700,0.01057700,0.01025200,0.01054400,104045.53100000,1655510399999,1086.09267552,69046,66548.31600000,694.95489982,0
1655510400000,0.01054400,0.01059000,0.01031000,0.01037900,161182.07500000,1655596799999,1687.86519685,110137,81913.99300000,858.28140026,0
1655596800000,0.01037800,0.01074000,0.01036500,0.01045200,143928.29700000,1655683199999,1514.85623593,98242,77229.74000000,813.40380623,0
1655683200000,0.01045200,0.01067300,0.01016000,0.01052600,121520.32000000,1655769599999,1268.15751612,86402,61795.07600000,645.33202207,0
1655769600000,0.01052100,0.01065500,0.01038100,0.01062000,90958.78400000,1655855999999,957.61532149,69228,46365.07700000,488.12141524,0
1655856000000,0.01062100,0.01079400,0.01047800,0.01072600,80038.05800000,1655942399999,851.38863176,71090,46635.93000000,496.47963128,0
1655942400000,0.01072600,0.01122700,0.01066300,0.01084500,136568.70400000,1656028799999,1491.79404955,118141,77766.16600000,850.57877349,0
1656028800000,0.01084500,0.01133800,0.01083700,0.01131300,74321.25700000,1656115199999,828.82709409,88619,44285.91200000,493.86448936,0
1656115200000,0.01131300,0.01135000,0.01096500,0.01115000,57970.07700000,1656201599999,647.06049817,70225,33539.08500000,374.55804626,0
1656201600000,0.01115000,0.01127400,0.01107300,0.01112100,36853.62400000,1656287999999,412.06027938,58473,19920.68900000,222.73858477,0
1656288000000,0.01112100,0.01132500,0.01111700,0.01127400,41601.51600000,1656374399999,466.79848152,58991,23741.27200000,266.59471915,0
1656374400000,0.01127300,0.01164900,0.01115000,0.01119300,73784.28900000,1656460799999,839.20184977,103060,41746.18900000,475.43596925,0
1656460800000,0.01119200,0.01127700,0.01081900,0.01091800,79866.08500000,1656547199999,876.51753492,87667,36769.18900000,403.41358962,0
1656547200000,0.01091900,0.01133300,0.01081800,0.01100800,71450.03700000,1656633599999,788.02605942,96302,38224.83200000,422.04358392,0
1656633600000,0.01100800,0.01144600,0.01079100,0.01124600,87122.95800000,1656719999999,975.37610088,109388,46305.75400000,518.92813739,0
1656720000000,0.01124500,0.01136000,0.01115300,0.01133500,45685.92300000,1656806399999,514.23697871,61049,24266.18800000,273.26691134,0
1656806400000,0.01133600,0.01144800,0.01118500,0.01134700,44299.81500000,1656892799999,502.33222938,57576,24403.21300000,276.83352830,0
1656892800000,0.01134600,0.01150000,0.01126900,0.01143800,48842.14700000,1656979199999,555.77207000,59614,26453.88200000,301.10149680,0
1656979200000,0.01144000,0.01164100,0.01127100,0.01143600,59454.40200000,1657065599999,682.56993776,80826,30048.69000000,345.28987489,0
1657065600000,0.01143600,0.01183400,0.01141300,0.01160300,57357.03100000,1657151999999,669.75496539,77559,32741.94100000,382.33070266,0
1657152000000,0.01160200,0.01166700,0.01113100,0.01116300,49216.91800000,1657238399999,563.30579053,68451,21842.43600000,250.33850425,0
1657238400000,0.01116400,0.01124400,0.01091000,0.01114100,60642.37500000,1657324799999,672.16785211,73400,28284.16000000,313.62266723,0
1657324800000,0.01114200,0.01131600,0.01112000,0.01126900,35935.03100000,1657411199999,403.70540603,42146,18244.27300000,204.98810745,0
1657411200000,0.01126900,0.01132800,0.01105000,0.01124900,46982.24600000,1657497599999,524.61887795,52271,24196.24900000,270.24157137,0
1657497600000,0.01125000,0.01135900,0.01118500,0.01130500,44113.59100000,1657583999999,498.13719535,52531,22326.25400000,252.13568400,0
1657584000000,0.01130500,0.01150500,0.01119500,0.01141100,46341.64000000,1657670399999,526.15354740,58511,23789.60900000,270.20532458,0
1657670400000,0.01141100,0.01156400,0.01127500,0.01138400,80819.03300000,1657756799999,923.66354188,102312,45988.83100000,525.79045319,0
1657756800000,0.01138900,0.01165900,0.01134200,0.01158600,56190.18900000,1657843199999,648.54004621,89406,28791.23300000,332.33126754,0
1657843200000,0.01158600,0.01159400,0.01135000,0.01144900,49391.39400000,1657929599999,565.74194130,70572,23998.79200000,274.88379344,0
1657929600000,0.01145000,0.01181400,0.01139000,0.01178100,50179.40200000,1658015999999,580.16883009,67689,27578.64800000,319.16056965,0
1658016000000,0.01178100,0.01196200,0.01166100,0.01191400,55389.16600000,1658102399999,655.43938246,83083,30104.91000000,356.33989584,0
1658102400000,0.01191300,0.01200200,0.01162000,0.01176800,81221.50900000,1658188799999,959.95368242,100840,42259.58900000,500.16931909,0
1658188800000,0.01176900,0.01191400,0.01136500,0.01147500,92555.87700000,1658275199999,1077.99925435,128949,44954.04600000,523.74597508,0
1658275200000,0.01147600,0.01162300,0.01106000,0.01111800,74573.64700000,1658361599999,843.72114795,93681,34907.14500000,394.78650015,0
1658361600000,0.01111800,0.01149300,0.01103800,0.01147200,55819.27000000,1658447999999,629.10307580,68127,28328.77900000,319.91021363,0
1658448000000,0.01147200,0.01164500,0.01136500,0.01157100,41847.92500000,1658534399999,481.68997852,64720,22498.57100000,259.06830144,0
1658534400000,0.01157200,0.01193000,0.01144500,0.01154400,57054.64400000,1658620799999,664.01170445,78972,29160.39500000,339.83261866,0
1658620800000,0.01154300,0.01168100,0.01146900,0.01157700,29410.67800000,1658707199999,340.91957447,43296,15225.34400000,176.55572638,0
1658707200000,0.01157600,0.01171100,0.01145300,0.01148100,42009.97000000,1658793599999,487.77345849,63371,21234.34300000,246.73318359,0
1658793600000,0.01148100,0.01173600,0.01146200,0.01173600,33349.30000000,1658879999999,386.07673560,50997,18103.91700000,209.69089018,0
1658880000000,0.01173500,0.01209600,0.01166300,0.01182900,77355.28700000,1658966399999,920.17298985,117863,43763.08500000,520.81736372,0
1658966400000,0.01183000,0.01183200,0.01155700,0.01162400,67137.39900000,1659052799999,781.68881837,86133,32181.50500000,374.75668211,0
1659052800000,0.01162400,0.01258200,0.01155200,0.01234800,125173.46800000,1659139199999,1520.59494860,197129,69531.63700000,844.25154015,0
1659139200000,0.01234900,0.01259400,0.01194100,0.01217100,83025.34100000,1659225599999,1012.58758650,199384,37982.65500000,463.20533900,0
1659225600000,0.01217000,0.01242000,0.01209300,0.01216600,60000.30200000,1659311999999,736.11820460,157299,29009.44800000,355.92762804,0
1659312000000,0.01216700,0.01240000,0.01210800,0.01217600,63258.06100000,1659398399999,777.15484407,180164,28188.82900000,345.99274573,0
1659398400000,0.01217600,0.01248200,0.01203300,0.01234500,62809.26500000,1659484799999,770.82513346,269198,33567.64200000,412.26565018,0
1659484800000,0.01234500,0.01311000,0.01222700,0.01304100,96156.30700000,1659571199999,1220.67310417,338038,51950.63800000,660.12687732,0
1659571200000,0.01304100,0.01388800,0.01293200,0.01378400,122537.15500000,1659657599999,1637.69340308,490014,66594.70200000,890.81566708,0
1659657600000,0.01378500,0.01387700,0.01345700,0.01355000,93468.38900000,1659743999999,1275.76505194,387584,45453.65000000,620.75555887,0
1659744000000,0.01354900,0.01391600,0.01349000,0.01373400,71150.37900000,1659830399999,974.63314439,279192,35588.39600000,487.40507462,0
1659830400000,0.01373400,0.01408800,0.01347400,0.01393000,60173.74600000,1659916799999,830.43841755,258939,32222.36700000,444.94736599,0
1659916800000,0.01393000,0.01418800,0.01349700,0.01364500,81636.13800000,1660003199999,1122.58190133,311214,41968.06300000,577.08164335,0
1660003200000,0.01364500,0.01414900,0.01346600,0.01401500,54687.91400000,1660089599999,751.90295322,230837,32215.34200000,443.18087765,0
1660089600000,0.01401600,0.01412900,0.01362800,0.01372800,101362.80200000,1660175999999,1406.26404329,426426,51079.07800000,708.76619330,0
1660176000000,0.01372800,0.01383200,0.01330500,0.01351900,70549.49200000,1660262399999,952.57840816,284066,33778.10500000,455.86858326,0
1660262400000,0.01352000,0.01363800,0.01337000,0.01344000,50241.74300000,1660348799999,677.42947547,201733,22348.88900000,301.45642631,0
1660348800000,0.01344000,0.01361400,0.01321000,0.01326400,49620.85300000,1660435199999,663.61016903,216652,23844.53800000,319.00388233,0
1660435200000,0.01326500,0.01342300,0.01304000,0.01306800,49957.14900000,1660521599999,661.13389465,196741,22618.70000000,299.35250489,0
1660521600000,0.01306800,0.01330700,0.01294100,0.01325500,56206.92100000,1660607999999,738.32760260,241399,28469.27800000,374.29553944,0
1660608000000,0.01325600,0.01333200,0.01313700,0.01325100,32983.92400000,1660694399999,435.87514021,173979,16852.09100000,222.72014194,0
1660694400000,0.01325200,0.01349700,0.01305600,0.01315000,53140.98300000,1660780799999,701.81909237,235559,26025.19900000,343.99347226,0
1660780800000,0.01314900,0.01319600,0.01275800,0.01284700,46014.55200000,1660867199999,599.17717025,209819,21901.35200000,285.29532165,0
1660867200000,0.01284800,0.01343900,0.01266200,0.01339900,84470.78200000,1660953599999,1104.48109861,367391,43747.05600000,572.38535458,0
1660953600000,0.01339800,0.01362500,0.01325000,0.01341900,53792.11800000,1661039999999,723.97818201,247063,27058.12000000,364.36603610,0
1661040000000,0.01341900,0.01405800,0.01340400,0.01402700,76892.97900000,1661126399999,1063.69159973,307754,43820.63400000,606.17343372,0
1661126400000,0.01402600,0.01421400,0.01374900,0.01401600,70677.12200000,1661212799999,986.25134270,279659,36995.58200000,516.57562306,0
1661212800000,0.01401500,0.01411600,0.01383200,0.01390000,45314.35100000,1661299199999,632.16455832,215146,21711.40600000,302.83668348,0
1661299200000,0.01390100,0.01400000,0.01369500,0.01386600,39794.28700000,1661385599999,550.60112452,190203,20473.53900000,283.27060144,0
1661385600000,0.01386600,0.01412500,0.01375700,0.01397000,50517.08700000,1661471999999,705.12303786,213247,27526.46000000,384.24396291,0
1661472000000,0.01397100,0.01400500,0.01368600,0.01380700,59553.44900000,1661558399999,823.56459025,259755,30280.89600000,418.98221169,0
1661558400000,0.01380600,0.01408000,0.01373100,0.01386500,50189.24000000,1661644799999,698.52507280,206473,26337.19300000,366.73094220,0
1661644800000,0.01386500,0.01413800,0.01383000,0.01413300,40991.97600000,1661731199999,573.26508456,187096,22337.16200000,312.49549551,0
1661731200000,0.01413300,0.01414200,0.01374400,0.01409000,50146.65900000,1661817599999,701.05111736,238424,25363.87500000,354.83657926,0
1661817600000,0.01409000,0.01429100,0.01406800,0.01421600,56289.85300000,1661903999999,798.48281793,232523,32835.76300000,465.93078427,0
1661904000000,0.01421600,0.01426100,0.01388800,0.01392600,44976.98600000,1661990399999,633.27436916,197945,21376.78600000,301.05270710,0
1661990400000,0.01392600,0.01393700,0.01370400,0.01382800,53169.81800000,1662076799999,735.80305062,212366,27964.99400000,387.02585508,0
1662076800000,0.01382900,0.01398900,0.01353800,0.01390300,56889.44500000,1662163199999,788.00684469,192219,29077.62200000,403.30417081,0
1662163200000,0.01390400,0.01406400,0.01387100,0.01400500,20319.12900000,1662249599999,283.58352550,82983,11169.95000000,155.90771714,0
1662249600000,0.01400400,0.01415500,0.01392700,0.01394900,24702.13500000,1662335999999,346.84279245,106255,12345.54700000,173.40248959,0
1662336000000,0.01395000,0.01405900,0.01384900,0.01398300,31669.67000000,1662422399999,441.68673725,94254,15805.45700000,220.51932459,0
1662422400000,0.01398400,0.01439500,0.01384000,0.01396500,73319.79600000,1662508799999,1034.55333474,121298,38687.07000000,546.22233902,0
1662508800000,0.01396400,0.01448800,0.01392500,0.01446000,56699.77400000,1662595199999,804.48983443,74844,33900.79700000,481.60245208,0
1662595200000,0.01446000,0.01463400,0.01440000,0.01451900,48348.58000000,1662681599999,701.37531170,83241,26020.50800000,377.52018094,0
1662681600000,0.01451900,0.01455000,0.01362700,0.01373200,74841.11900000,1662767999999,1045.82286258,130380,30184.57600000,421.60347491,0
1662768000000,0.01373100,0.01387500,0.01359200,0.01370300,39765.75600000,1662854399999,546.73334899,106445,18163.69400000,249.81584121,0
1662854400000,0.01370400,0.01378400,0.01347000,0.01352700,31569.75400000,1662940799999,430.68187834,95402,15407.83900000,210.28113308,0
1662940800000,0.01352700,0.01356000,0.01305300,0.01312700,54419.77000000,1663027199999,724.90369339,164036,26739.68200000,356.26420807,0
1663027200000,0.01312600,0.01389400,0.01300900,0.01375400,79676.04500000,1663113599999,1066.95399164,188226,44737.58400000,600.84627535,0
1663113600000,0.01375300,0.01397400,0.01364100,0.01381300,45457.85400000,1663199999999,627.65469517,136385,22680.14500000,313.31375763,0
1663200000000,0.01381300,0.01386700,0.01315000,0.01375600,56916.67200000,1663286399999,779.26122303,151214,27660.60600000,379.14951636,0
1663286400000,0.01375700,0.01406900,0.01369900,0.01388100,49788.98400000,1663372799999,692.10991205,128000,26914.40200000,374.32429303,0
1663372800000,0.01388100,0.01397900,0.01379800,0.01387500,27226.58200000,1663459199999,378.48767200,80916,13874.22200000,192.91435394,0
1663459200000,0.01387400,0.01403900,0.01355100,0.01371400,38906.02600000,1663545599999,538.04102352,116107,18140.66800000,251.04344808,0
1663545600000,0.01371300,0.01415500,0.01370800,0.01392100,82815.99100000,1663631999999,1155.47897380,216210,44795.20500000,625.46357215,0
1663632000000,0.01392100,0.01419800,0.01382300,0.01410900,55372.38200000,1663718399999,777.64434218,139853,30089.66800000,422.69526815,0
1663718400000,0.01410900,0.01434400,0.01366200,0.01430200,84954.56100000,1663804799999,1194.77970346,192704,45198.76400000,636.53532028,0
1663804800000,0.01430100,0.01441100,0.01393400,0.01419000,65009.53500000,1663891199999,920.97140981,156844,32024.54800000,453.80995895,0
1663891200000,0.01419000,0.01454400,0.01414900,0.01434100,64277.22200000,1663977599999,924.36006207,144221,33259.93700000,478.42634514,0
1663977600000,0.01434100,0.01491400,0.01433900,0.01450700,69600.64500000,1664063999999,1022.08970041,169068,38105.67300000,559.78685401,0
1664064000000,0.01450700,0.01465500,0.01441100,0.01458200,38448.12600000,1664150399999,558.53861889,102348,18493.83600000,268.77131300,0
1664150400000,0.01458100,0.01465200,0.01429400,0.01436100,42339.90900000,1664236799999,610.27640910,103737,18723.93700000,269.83624091,0
1664236800000,0.01436200,0.01445000,0.01394000,0.01427100,89168.03800000,1664323199999,1265.49961464,216746,43730.08600000,620.75743240,0
1664323200000,0.01427200,0.01452700,0.01415000,0.01450500,68818.43700000,1664409599999,987.40074848,173365,36076.73300000,517.85509134,0
1664409600000,0.01450500,0.01474100,0.01440200,0.01450200,76248.48800000,1664495999999,1110.30426490,173822,39425.46100000,574.34987970,0
1664496000000,0.01450200,0.01475700,0.01435700,0.01466000,67688.55200000,1664582399999,986.73622648,174109,33696.80300000,491.42458855,0
1664582400000,0.01466100,0.01473800,0.01444200,0.01464700,37453.03800000,1664668799999,547.49956194,85387,19756.97100000,288.88907018,0
1664668800000,0.01464600,0.01499500,0.01456200,0.01494000,38112.69500000,1664755199999,562.87739673,88690,22050.72300000,325.91836754,0
1664755200000,0.01493900,0.01499900,0.01456900,0.01462100,48259.65800000,1664841599999,714.47449009,106452,21840.93700000,323.51191749,0
1664841600000,0.01462100,0.01475900,0.01450200,0.01456600,53191.87900000,1664927999999,778.02158973,119996,25931.32600000,379.33112556,0
1664928000000,0.01456600,0.01467800,0.01447500,0.01459300,44223.68200000,1665014399999,644.86794362,95519,21054.04600000,307.05350853,0
1665014400000,0.01459400,0.01472500,0.01400000,0.01437700,100349.32400000,1665100799999,1445.31434594,193521,48473.69000000,698.51892589,0
1665100800000,0.01437700,0.01456000,0.01417600,0.01445200,75220.23800000,1665187199999,1078.89792663,132175,40656.22800000,583.34352076,0
1665187200000,0.01445100,0.01446900,0.01420100,0.01423500,27762.46100000,1665273599999,399.29392538,62040,12817.64400000,184.42319696,0
1665273600000,0.01423500,0.01432300,0.01420800,0.01431100,24173.00500000,1665359999999,345.10671698,50231,12509.87000000,178.61624172,0
1665360000000,0.01431000,0.01432300,0.01416700,0.01419100,33778.42900000,1665446399999,481.15810642,64372,16174.82400000,230.47237029,0
