time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578567600000,0.01758500,0.01758900,0.01751800,0.01754500,2998.85000000,1578571199999,52.66256376,4275,1524.30400000,26.77178360,0
1578571200000,0.01754500,0.01756700,0.01749600,0.01752700,3817.83500000,1578574799999,66.91337645,4881,1639.95500000,28.74807191,0
1578574800000,0.01752500,0.01753400,0.01746500,0.01750900,3296.61800000,1578578399999,57.66805798,4357,1626.73200000,28.45749903,0
1578578400000,0.01750900,0.01755100,0.01746900,0.01747600,4514.94700000,1578581999999,79.08747401,4607,1595.02200000,27.94743127,0
1578582000000,0.01747500,0.01751000,0.01747200,0.01747900,3018.88600000,1578585599999,52.78920303,3313,1553.72800000,27.16973960,0
1578585600000,0.01748100,0.01748800,0.01731900,0.01737900,8874.22800000,1578589199999,154.28476762,7987,4449.19300000,77.35398352,0
1578589200000,0.01738000,0.01745800,0.01736900,0.01744000,4715.30400000,1578592799999,82.13081771,4734,2619.95700000,45.63564563,0
1578592800000,0.01744100,0.01744700,0.01736800,0.01740000,3732.41700000,1578596399999,64.96886021,3766,1768.55000000,30.77921400,0
1578596400000,0.01739900,0.01741100,0.01732400,0.01736900,4799.92300000,1578599999999,83.39647015,4719,2377.04100000,41.30572605,0
1578600000000,0.01736700,0.01770500,0.01732800,0.01761600,13890.36500000,1578603599999,243.22834590,11357,7795.12500000,136.46405401,0
1578603600000,0.01761800,0.01770200,0.01751800,0.01758500,7045.69700000,1578607199999,124.05197168,6780,3206.35900000,56.41399319,0
1578607200000,0.01758500,0.01762800,0.01750500,0.01762000,5071.37900000,1578610799999,88.98004392,4579,3370.77400000,59.15046841,0
1578610800000,0.01762000,0.01768900,0.01747100,0.01761800,4999.78500000,1578614399999,87.87971029,5557,2131.18600000,37.46088427,0
1578614400000,0.01762000,0.01762900,0.01749400,0.01753400,3855.72100000,1578617999999,67.65085624,4476,1141.97100000,20.04118903,0
1578618000000,0.01753300,0.01755800,0.01751900,0.01754200,2329.74900000,1578621599999,40.85930827,3239,879.58700000,15.42755694,0
1578621600000,0.01753900,0.01755300,0.01748400,0.01749500,2571.49700000,1578625199999,45.03039039,3550,1133.21500000,19.84755881,0
1578625200000,0.01749700,0.01755000,0.01748400,0.01752200,2857.83000000,1578628799999,50.04994586,3778,1260.93000000,22.08671628,0
1578628800000,0.01751900,0.01755200,0.01749000,0.01749400,3038.39400000,1578632399999,53.23214716,3385,1478.02200000,25.90048518,0
1578632400000,0.01749500,0.01753200,0.01745500,0.01752300,3856.77900000,1578635999999,67.50151616,3735,1629.82800000,28.52325826,0
1578636000000,0.01752400,0.01763000,0.01752200,0.01763000,5527.40500000,1578639599999,97.14697761,5345,2932.82800000,51.56073232,0
1578639600000,0.01763000,0.01765600,0.01760100,0.01762500,3067.47400000,1578643199999,54.05628624,3451,1449.48500000,25.54479536,0
1578643200000,0.01762500,0.01766500,0.01759500,0.01765900,3385.65200000,1578646799999,59.67913707,3832,1504.94300000,26.52823294,0
1578646800000,0.01765500,0.01766300,0.01757700,0.01762900,6859.70100000,1578650399999,120.93344667,3939,2341.76800000,41.24489676,0
1578650400000,0.01762900,0.01765100,0.01755100,0.01760500,6257.59400000,1578653999999,110.02341579,5077,2285.69400000,40.20578924,0
1578654000000,0.01760500,0.01773000,0.01755900,0.01765200,12042.64100000,1578657599999,212.63731076,9056,7304.03300000,128.99753357,0
1578657600000,0.01765200,0.01773100,0.01761500,0.01771200,8195.82400000,1578661199999,144.82240385,6071,4180.53500000,73.89261579,0
1578661200000,0.01771400,0.01771900,0.01758200,0.01763000,7214.94800000,1578664799999,127.28858054,6164,3836.98300000,67.69731377,0
1578664800000,0.01763200,0.01768600,0.01752500,0.01757400,10748.29100000,1578668399999,189.10654591,7636,5057.74400000,89.02348090,0
1578668400000,0.01757700,0.01770100,0.01756300,0.01766700,12553.33700000,1578671999999,221.21611751,10143,6099.92900000,107.49987347,0
1578672000000,0.01766600,0.01777900,0.01754200,0.01774700,17593.20900000,1578675599999,310.87285293,13467,8520.11000000,150.59076052,0
1578675600000,0.01775100,0.01783900,0.01772700,0.01782400,8652.56300000,1578679199999,153.85321501,6892,4682.08100000,83.26284261,0
1578679200000,0.01782400,0.01797000,0.01775800,0.01778600,12407.31600000,1578682799999,221.33980150,10510,6526.93100000,116.48635677,0
1578682800000,0.01778400,0.01789700,0.01775100,0.01779500,7541.86500000,1578686399999,134.28906915,7732,3469.16000000,61.78336780,0
1578686400000,0.01779400,0.01784800,0.01773400,0.01773800,4045.03900000,1578689999999,71.89227425,4978,2106.21700000,37.43096716,0
1578690000000,0.01773800,0.01779800,0.01767000,0.01775200,3485.90300000,1578693599999,61.82642268,5157,1731.04900000,30.71080454,0
1578693600000,0.01775200,0.01777700,0.01764700,0.01766400,2728.52500000,1578697199999,48.30577994,4577,1172.97400000,20.76747760,0
1578697200000,0.01766400,0.01773700,0.01765200,0.01767500,4979.05900000,1578700799999,88.07910905,5218,2098.19700000,37.11569681,0
1578700800000,0.01767200,0.01768200,0.01757400,0.01757400,4691.75000000,1578704399999,82.65241862,5404,2309.89100000,40.68518924,0
1578704400000,0.01757500,0.01769100,0.01753700,0.01756700,5612.93900000,1578707999999,98.76802985,6131,2535.64300000,44.63352155,0
1578708000000,0.01756700,0.01760300,0.01751800,0.01752800,5926.52100000,1578711599999,104.07563204,4589,3208.11300000,56.32655787,0
1578711600000,0.01752800,0.01763300,0.01750300,0.01758600,4970.33200000,1578715199999,87.28999173,6291,3017.37800000,52.99277461,0
1578715200000,0.01758300,0.01765700,0.01758100,0.01764100,2451.27500000,1578718799999,43.20724108,4063,1083.35200000,19.09569310,0
1578718800000,0.01763900,0.01770600,0.01761300,0.01767500,3988.62900000,1578722399999,70.39919026,5113,1680.68400000,29.67894064,0
1578722400000,0.01767600,0.01769000,0.01756300,0.01758600,4537.10100000,1578725999999,79.96487012,5313,2450.05800000,43.17481141,0
1578726000000,0.01758800,0.01771800,0.01758100,0.01770200,2939.37200000,1578729599999,51.92813969,4812,1529.38100000,27.02252276,0
1578729600000,0.01770300,0.01774300,0.01768400,0.01772200,3569.67100000,1578733199999,63.22924976,4890,1984.42300000,35.15189682,0
1578733200000,0.01772100,0.01776300,0.01767900,0.01772100,3933.97000000,1578736799999,69.72161716,4393,1882.35400000,33.37258746,0
1578736800000,0.01771800,0.01779100,0.01770700,0.01774200,4029.01000000,1578740399999,71.49872079,4747,1587.01600000,28.16651505,0
1578740400000,0.01774100,0.01779500,0.01772200,0.01772600,3637.82000000,1578743999999,64.59050011,4737,1830.29000000,32.49590032,0
1578744000000,0.01772600,0.01775200,0.01770400,0.01770800,2686.42200000,1578747599999,47.62607274,4087,1649.55800000,29.24777376,0
1578747600000,0.01770900,0.01775200,0.01765000,0.01774200,5985.30800000,1578751199999,105.92333881,5318,2688.15200000,47.58699906,0
1578751200000,0.01774100,0.01775100,0.01767300,0.01769900,3085.49500000,1578754799999,54.64905050,4256,1457.07600000,25.81214842,0
1578754800000,0.01769900,0.01772300,0.01765800,0.01770200,3719.45000000,1578758399999,65.77951050,4421,1324.93900000,23.43348234,0
1578758400000,0.01770400,0.01794500,0.01766300,0.01791700,11682.30600000,1578761999999,207.95464389,9761,5509.16200000,98.02861468,0
1578762000000,0.01791800,0.01806100,0.01787600,0.01795600,10707.51000000,1578765599999,192.31096506,9100,5835.97800000,104.78974612,0
1578765600000,0.01795700,0.01800100,0.01790600,0.01794900,5062.18300000,1578769199999,90.89130318,5200,2232.25200000,40.08025771,0
1578769200000,0.01795000,0.01803900,0.01791300,0.01794700,4526.17200000,1578772799999,81.37110698,4782,2473.49800000,44.46913820,0
1578772800000,0.01794500,0.01797900,0.01783000,0.01787300,3847.99500000,1578776399999,68.88975405,5269,1942.84800000,34.78512602,0
1578776400000,0.01787100,0.01795000,0.01772000,0.01775000,7875.88800000,1578779999999,140.55371906,8575,3545.96500000,63.33613278,0
1578780000000,0.01775000,0.01781500,0.01768500,0.01773500,5464.38500000,1578783599999,97.02435471,6371,2445.10600000,43.41554340,0
1578783600000,0.01773400,0.01783000,0.01770100,0.01775300,4096.02900000,1578787199999,72.75464482,4394,1905.72200000,33.85335955,0
1578787200000,0.01775300,0.01782400,0.01774300,0.01776800,3877.34500000,1578790799999,68.97711345,4063,2037.72900000,36.24903692,0
1578790800000,0.01776700,0.01784000,0.01773000,0.01776300,2941.93600000,1578794399999,52.32089254,3839,1359.43600000,24.18081614,0
1578794400000,0.01776300,0.01790200,0.01775400,0.01780200,7895.23100000,1578797999999,140.82983094,4387,4640.84100000,82.79371731,0
1578798000000,0.01780100,0.01782800,0.01776700,0.01778800,3546.58100000,1578801599999,63.11243109,3442,2120.61400000,37.73435290,0
1578801600000,0.01779200,0.01781100,0.01775800,0.01778800,2799.60000000,1578805199999,49.78935443,3121,1816.35300000,32.30387284,0
1578805200000,0.01778700,0.01779400,0.01775500,0.01777400,2664.67600000,1578808799999,47.35813314,3121,1281.46900000,22.77523113,0
1578808800000,0.01777400,0.01791100,0.01774400,0.01784800,5963.99900000,1578812399999,106.50253578,5578,3166.61200000,56.53753409,0
1578812400000,0.01784700,0.01788500,0.01784300,0.01785400,5743.67300000,1578815999999,102.60889514,3713,3484.66800000,62.25116954,0
1578816000000,0.01785300,0.01792700,0.01778400,0.01779800,3854.58600000,1578819599999,68.83464010,4709,1763.70700000,31.50259014,0
1578819600000,0.01779900,0.01781100,0.01773600,0.01774400,3924.96200000,1578823199999,69.74041683,4129,2051.60300000,36.45423986,0
1578823200000,0.01774700,0.01774800,0.01765300,0.01767700,3542.56500000,1578826799999,62.70950311,4607,1664.40900000,29.46421371,0
1578826800000,0.01767600,0.01771000,0.01766200,0.01768200,2851.94500000,1578830399999,50.43367216,3312,1569.25000000,27.75187559,0
1578830400000,0.01768200,0.01770100,0.01763500,0.01766600,5307.16100000,1578833999999,93.76127566,4249,2833.66700000,50.06470720,0
1578834000000,0.01766600,0.01779100,0.01762500,0.01777400,4542.84300000,1578837599999,80.33302838,5398,2591.93600000,45.83615271,0
1578837600000,0.01777500,0.01778000,0.01766100,0.01772000,4508.52000000,1578841199999,79.90043856,4455,2632.38200000,46.66810514,0
1578841200000,0.01771900,0.01777600,0.01767600,0.01777500,3706.97200000,1578844799999,65.71918842,4324,2150.23900000,38.12542647,0
1578844800000,0.01777500,0.01781700,0.01768700,0.01776800,5861.77200000,1578848399999,104.00962204,5304,3533.14800000,62.68673039,0
1578848400000,0.01776700,0.01782200,0.01775500,0.01779800,4621.87800000,1578851999999,82.23422627,5180,2167.85200000,38.57576933,0
1578852000000,0.01780000,0.01784800,0.01779400,0.01781600,2414.05900000,1578855599999,43.01624696,3173,1213.85800000,21.62779393,0
1578855600000,0.01781300,0.01782200,0.01774700,0.01776600,2198.86600000,1578859199999,39.09749866,3537,1194.25800000,21.23446205,0
1578859200000,0.01776600,0.01779900,0.01776100,0.01778200,2014.96300000,1578862799999,35.82299729,3263,1192.22500000,21.19575018,0
1578862800000,0.01778300,0.01783000,0.01777100,0.01782100,1327.00800000,1578866399999,23.61044741,2784,597.88900000,10.63878575,0
1578866400000,0.01782300,0.01784500,0.01779100,0.01783000,1941.99300000,1578869999999,34.61012101,3064,1172.53800000,20.89729843,0
1578870000000,0.01783000,0.01790900,0.01777500,0.01790600,3819.15000000,1578873599999,68.10831085,4193,2320.75700000,41.38793273,0
1578873600000,0.01790400,0.01794500,0.01777300,0.01778500,5655.05500000,1578877199999,101.00409937,5447,2848.20800000,50.88003471,0
1578877200000,0.01778800,0.01782600,0.01778000,0.01781700,1937.92300000,1578880799999,34.49522009,2725,1165.70300000,20.74930492,0
1578880800000,0.01781700,0.01784100,0.01757000,0.01761700,6186.69400000,1578884399999,109.54652755,6089,2731.74800000,48.34611329,0
1578884400000,0.01762100,0.01771900,0.01760100,0.01768700,3718.99700000,1578887999999,65.71306400,4171,1924.41500000,34.00575411,0
1578888000000,0.01768600,0.01773700,0.01766000,0.01771800,3041.14000000,1578891599999,53.84031057,3203,1237.35800000,21.90869644,0
1578891600000,0.01771800,0.01773900,0.01769600,0.01771000,2764.37400000,1578895199999,48.97375520,3048,1205.90900000,21.36541185,0
1578895200000,0.01771000,0.01775400,0.01766100,0.01767100,3097.81700000,1578898799999,54.87158119,3975,1277.05700000,22.62284043,0
1578898800000,0.01766900,0.01771800,0.01765400,0.01769200,4470.35700000,1578902399999,79.07556596,4263,2186.15100000,38.67476513,0
1578902400000,0.01769200,0.01772900,0.01765000,0.01766100,3682.68100000,1578905999999,65.11691086,4626,1783.63900000,31.53899596,0
1578906000000,0.01766200,0.01768600,0.01764400,0.01766500,4028.24400000,1578909599999,71.14654296,3882,2050.29100000,36.21657304,0
1578909600000,0.01766500,0.01775000,0.01765900,0.01772200,5017.14500000,1578913199999,88.76359439,4979,3169.31500000,56.05992000,0
1578913200000,0.01772100,0.01773200,0.01765300,0.01767900,4011.18000000,1578916799999,70.96012342,3826,2180.53900000,38.57062150,0
1578916800000,0.01768200,0.01772000,0.01767800,0.01769100,4279.41900000,1578920399999,75.74435545,3766,2054.03300000,36.35922097,0
1578920400000,0.01769100,0.01773700,0.01767400,0.01768500,4124.82700000,1578923999999,72.98758698,3696,1631.10500000,28.86907180,0
1578924000000,0.01768400,0.01769900,0.01765700,0.01766600,2974.71000000,1578927599999,52.57819920,3416,1281.45200000,22.65105016,0
1578927600000,0.01766500,0.01770700,0.01766100,0.01766300,3262.47100000,1578931199999,57.71724846,3051,1982.83900000,35.08532361,0
1578931200000,0.01766700,0.01770700,0.01764100,0.01768600,4199.07100000,1578934799999,74.21415555,3735,1905.39500000,33.67775676,0
1578934800000,0.01768600,0.01771300,0.01765200,0.01766500,6112.51800000,1578938399999,108.11913065,3820,3503.54200000,61.98474578,0
1578938400000,0.01766600,0.01768700,0.01766000,0.01768000,3255.36400000,1578941999999,57.54598479,5016,1293.91400000,22.87056941,0
1578942000000,0.01768000,0.01770300,0.01765000,0.01769100,2159.61100000,1578945599999,38.16346109,3343,1331.30300000,23.52533737,0
1578945600000,0.01769400,0.01774100,0.01768900,0.01771000,3878.70400000,1578949199999,68.69338253,4216,2703.63600000,47.88403162,0
1578949200000,0.01771300,0.01775000,0.01767600,0.01773400,3286.31600000,1578952799999,58.20422106,3693,1912.37500000,33.86169997,0
1578952800000,0.01773200,0.01777000,0.01772200,0.01772900,2119.90400000,1578956399999,37.62259232,3827,1237.62500000,21.96419652,0
1578956400000,0.01772700,0.01774700,0.01770200,0.01770300,2540.22700000,1578959999999,45.02318976,3507,1269.98200000,22.50941630,0
1578960000000,0.01770400,0.01779800,0.01753700,0.01757900,8298.96100000,1578963599999,146.65445734,9091,3660.84700000,64.69230056,0
1578963600000,0.01757900,0.01760800,0.01736400,0.01748000,19287.96100000,1578967199999,337.14558516,14621,9954.21900000,174.02056509,0
1578967200000,0.01748000,0.01755300,0.01744200,0.01745500,7675.11600000,1578970799999,134.19266288,5920,3970.26500000,69.42899161,0
1578970800000,0.01745700,0.01764800,0.01745300,0.01760200,7892.30200000,1578974399999,138.58975300,7448,3820.39500000,67.09681108,0
1578974400000,0.01760100,0.01767400,0.01747800,0.01749200,14882.10500000,1578977999999,260.94971318,10229,6491.16000000,113.84547683,0
1578978000000,0.01749300,0.01751600,0.01742400,0.01751100,7379.95000000,1578981599999,128.90226585,6626,3613.25500000,63.11558296,0
1578981600000,0.01751000,0.01754400,0.01746500,0.01750400,5964.36800000,1578985199999,104.40186246,5893,2489.68900000,43.58287964,0
1578985200000,0.01750700,0.01753600,0.01747400,0.01751200,4926.68200000,1578988799999,86.23446543,5137,2025.86100000,35.45877758,0
1578988800000,0.01750900,0.01754400,0.01749800,0.01754100,6563.48600000,1578992399999,115.05648011,4931,3665.71700000,64.26156413,0
1578992400000,0.01754100,0.01773600,0.01753800,0.01762000,11458.06300000,1578995999999,202.16973626,9846,4487.98700000,79.16332423,0
1578996000000,0.01761900,0.01767700,0.01760500,0.01766800,7600.43100000,1578999599999,134.13801688,5693,2114.02900000,37.31014270,0
1578999600000,0.01766700,0.01777000,0.01765300,0.01776800,7018.84100000,1579003199999,124.26141006,7088,3152.73100000,55.82877293,0
1579003200000,0.01776900,0.01788100,0.01774700,0.01777600,13421.08500000,1579006799999,239.00059052,11815,6896.40600000,122.83455188,0
1579006800000,0.01777800,0.01798800,0.01775100,0.01794100,12202.06600000,1579010399999,217.72361918,8258,4480.39800000,80.01695250,0
1579010400000,0.01794200,0.01809600,0.01783600,0.01793400,25563.45800000,1579013999999,458.59047194,16717,11484.53800000,206.22898054,0
1579014000000,0.01793400,0.01801200,0.01782200,0.01795700,16161.10500000,1579017599999,289.77710260,11906,7583.67500000,135.96019303,0
1579017600000,0.01796200,0.01837100,0.01787100,0.01837100,26697.96800000,1579021199999,481.84179145,16761,15146.48900000,273.66802682,0
1579021200000,0.01836300,0.01882800,0.01825700,0.01868700,42085.33400000,1579024799999,779.13229200,27366,24669.73600000,456.51450173,0
1579024800000,0.01868600,0.01932400,0.01856200,0.01889300,42816.60000000,1579028399999,809.06486623,32656,21782.36200000,411.81506387,0
1579028400000,0.01889100,0.01897100,0.01867700,0.01887600,13461.06400000,1579031999999,253.12325564,12478,6098.92200000,114.70499521,0
1579032000000,0.01887100,0.01888700,0.01872800,0.01882000,11705.12500000,1579035599999,220.16540454,8161,7517.41200000,141.39414443,0
1579035600000,0.01881900,0.01888600,0.01851500,0.01878400,14274.57000000,1579039199999,266.90993687,13096,7448.59300000,139.24831748,0
1579039200000,0.01878600,0.01894100,0.01872100,0.01875700,6689.66500000,1579042799999,125.99244381,9029,2504.95300000,47.19596618,0
1579042800000,0.01875300,0.01892800,0.01874500,0.01879900,11509.31200000,1579046399999,216.52865071,12570,4585.69200000,86.30875985,0
